38.240652,21.729942,322,8.04,0.87,326504,
38.240652,21.729942,324,8.04,0.87,326533,
38.240652,21.729942,325,8.04,0.87,326566,
38.240652,21.729942,329,8.04,0.87,326600,
38.240652,21.729942,316,8.04,0.87,326634,
38.240652,21.729942,317,8.04,0.87,326667,
38.240652,21.729942,318,8.04,0.87,326702,
38.240652,21.729942,318,8.04,0.87,326736,
38.240652,21.729942,318,8.04,0.87,326770,
38.240652,21.729942,300,8.04,0.87,326801,
38.240652,21.729942,284,8.04,0.87,326834,
38.240652,21.729942,265,8.04,0.87,326866,
38.240652,21.729942,233,8.04,0.87,326900,
38.240652,21.729942,233,8.04,0.87,326933,
38.240652,21.729942,233,8.04,0.87,326967,
38.240652,21.729942,245,8.04,0.87,327001,
38.240652,21.729942,265,8.04,0.87,327034,
38.240652,21.729942,265,8.04,0.87,327067,
38.240652,21.729942,309,8.04,0.87,327100,
38.240652,21.729942,306,8.04,0.87,327134,
38.240652,21.729942,303,8.04,0.87,327169,
38.240652,21.729942,310,8.04,0.87,327202,
38.240652,21.729942,316,8.04,0.87,327234,
38.240652,21.729942,317,8.04,0.87,327267,
38.240652,21.729942,317,8.04,0.87,327300,
38.240652,21.729942,318,8.04,0.87,327335,
38.240652,21.729942,321,8.04,0.87,327369,
38.240652,21.729942,328,8.04,0.87,327402,
38.240652,21.729942,333,8.04,0.87,327436,
38.240652,21.729942,335,8.04,0.87,327468,
38.240645,21.729957,344,7.76,0.87,327501,
38.240645,21.729957,351,7.76,0.87,327534,
38.240645,21.729957,353,7.76,0.87,327567,
38.240645,21.729957,357,7.76,0.87,327599,
38.240645,21.729957,1,7.76,0.87,327634,
38.240645,21.729957,1,7.76,0.87,327668,
38.240645,21.729957,0,7.76,0.87,327701,
38.240645,21.729957,0,7.76,0.87,327735,
38.240645,21.729957,0,7.76,0.87,327769,
38.240645,21.729957,356,7.76,0.87,327800,
38.240645,21.729957,354,7.76,0.87,327837,
38.240645,21.729957,355,7.76,0.87,327866,
38.240645,21.729957,355,7.76,0.87,327900,
38.240645,21.729957,352,7.76,0.87,327936,
38.240645,21.729957,348,7.76,0.87,327968,
38.240645,21.729957,347,7.76,0.87,328001,
38.240645,21.729957,342,7.76,0.87,328036,
38.240645,21.729957,342,7.76,0.87,328070,
38.240645,21.729957,337,7.76,0.87,328102,
38.240645,21.729957,331,7.76,0.87,328135,
38.240645,21.729957,331,7.76,0.87,328170,
38.240645,21.729957,328,7.76,0.87,328202,
38.240645,21.729957,327,7.76,0.87,328236,
38.240645,21.729957,326,7.76,0.87,328273,
38.240645,21.729957,326,7.76,0.87,328301,
38.240645,21.729957,326,7.76,0.87,328335,
38.240645,21.729957,327,7.76,0.87,328368,
38.240645,21.729957,326,7.76,0.87,328400,
38.240645,21.729957,324,7.76,0.87,328437,
38.240645,21.729957,323,7.76,0.87,328467,
38.240642,21.729965,323,6.89,0.87,328502,
38.240642,21.729965,320,6.89,0.87,328533,
38.240642,21.729965,318,6.89,0.87,328566,
38.240642,21.729965,319,6.89,0.87,328600,
38.240642,21.729965,322,6.89,0.87,328635,
38.240642,21.729965,323,6.89,0.87,328667,
38.240642,21.729965,325,6.89,0.87,328700,
38.240642,21.729965,329,6.89,0.87,328737,
38.240642,21.729965,331,6.89,0.87,328773,
38.240642,21.729965,332,6.89,0.87,328801,
38.240642,21.729965,331,6.89,0.87,328836,
38.240642,21.729965,330,6.89,0.87,328870,
38.240642,21.729965,325,6.89,0.87,328902,
38.240642,21.729965,318,6.89,0.87,328934,
38.240642,21.729965,314,6.89,0.87,328972,
38.240642,21.729965,314,6.89,0.87,329001,
38.240642,21.729965,310,6.89,0.87,329035,
38.240642,21.729965,306,6.89,0.87,329068,
38.240642,21.729965,297,6.89,0.87,329100,
38.240642,21.729965,291,6.89,0.87,329134,
38.240642,21.729965,290,6.89,0.87,329168,
38.240642,21.729965,284,6.89,0.87,329201,
38.240642,21.729965,282,6.89,0.87,329235,
38.240642,21.729965,288,6.89,0.87,329268,
38.240642,21.729965,297,6.89,0.87,329301,
38.240642,21.729965,306,6.89,0.87,329335,
38.240642,21.729965,310,6.89,0.87,329367,
38.240642,21.729965,316,6.89,0.87,329402,
38.240642,21.729965,320,6.89,0.87,329434,
38.240640,21.729968,317,5.97,0.87,329468,
38.240640,21.729968,318,5.97,0.87,329500,
38.240640,21.729968,317,5.97,0.87,329533,
38.240640,21.729968,316,5.97,0.87,329569,
38.240640,21.729968,316,5.97,0.87,329602,
38.240640,21.729968,315,5.97,0.87,329634,
38.240640,21.729968,315,5.97,0.87,329668,
38.240640,21.729968,314,5.97,0.87,329702,
38.240640,21.729968,313,5.97,0.87,329734,
38.240640,21.729968,313,5.97,0.87,329770,
38.240640,21.729968,312,5.97,0.87,329801,
38.240640,21.729968,306,5.97,0.87,329835,
38.240640,21.729968,301,5.97,0.87,329868,
38.240640,21.729968,293,5.97,0.87,329901,
38.240640,21.729968,292,5.97,0.87,329936,
38.240640,21.729968,290,5.97,0.87,329969,
38.240640,21.729968,291,5.97,0.87,330000,
38.240640,21.729968,305,5.97,0.87,330035,
38.240640,21.729968,312,5.97,0.87,330067,
38.240640,21.729968,323,5.97,0.87,330101,
38.240640,21.729968,338,5.97,0.87,330135,
38.240640,21.729968,351,5.97,0.87,330173,
38.240640,21.729968,354,5.97,0.87,330200,
38.240640,21.729968,358,5.97,0.87,330233,
38.240640,21.729968,359,5.97,0.87,330268,
38.240640,21.729968,1,5.97,0.87,330300,
38.240640,21.729968,3,5.97,0.87,330334,
38.240640,21.729968,2,5.97,0.87,330370,
38.240640,21.729968,2,5.97,0.87,330400,
38.240640,21.729968,2,5.97,0.87,330439,
38.240640,21.729968,2,5.97,0.87,330467,
38.240640,21.729968,359,5.97,0.87,330501,
38.240640,21.729970,357,5.10,0.87,330533,
38.240640,21.729970,357,5.10,0.87,330566,
38.240640,21.729970,357,5.10,0.87,330601,
38.240640,21.729970,357,5.10,0.87,330634,
38.240640,21.729970,358,5.10,0.87,330668,
38.240640,21.729970,0,5.10,0.87,330701,
38.240640,21.729970,1,5.10,0.87,330734,
38.240640,21.729970,1,5.10,0.87,330768,
38.240640,21.729970,2,5.10,0.87,330801,
38.240640,21.729970,2,5.10,0.87,330835,
38.240640,21.729970,3,5.10,0.87,330868,
38.240640,21.729970,2,5.10,0.87,330902,
38.240640,21.729970,1,5.10,0.87,330937,
38.240640,21.729970,1,5.10,0.87,330971,
38.240640,21.729970,1,5.10,0.87,331002,
38.240640,21.729970,0,5.10,0.87,331036,
38.240640,21.729970,358,5.10,0.87,331068,
38.240640,21.729970,0,5.10,0.87,331100,
38.240640,21.729970,1,5.10,0.87,331136,
38.240640,21.729970,1,5.10,0.87,331168,
38.240640,21.729970,0,5.10,0.87,331200,
38.240640,21.729970,0,5.10,0.87,331234,
38.240640,21.729970,0,5.10,0.87,331268,
38.240640,21.729970,358,5.10,0.87,331301,
38.240640,21.729970,355,5.10,0.87,331335,
38.240640,21.729970,354,5.10,0.87,331369,
38.240640,21.729970,351,5.10,0.87,331401,
38.240640,21.729970,350,5.10,0.87,331434,
38.240640,21.729970,350,5.10,0.87,331469,
38.240642,21.729972,348,4.29,0.87,331500,
38.240642,21.729972,345,4.29,0.87,331533,
38.240642,21.729972,342,4.29,0.87,331569,
38.240642,21.729972,341,4.29,0.87,331602,
38.240642,21.729972,340,4.29,0.87,331635,
38.240642,21.729972,340,4.29,0.87,331667,
38.240642,21.729972,345,4.29,0.87,331702,
38.240642,21.729972,347,4.29,0.87,331735,
38.240642,21.729972,348,4.29,0.87,331770,
38.240642,21.729972,348,4.29,0.87,331802,
38.240642,21.729972,349,4.29,0.87,331835,
38.240642,21.729972,349,4.29,0.87,331868,
38.240642,21.729972,348,4.29,0.87,331901,
38.240642,21.729972,343,4.29,0.87,331935,
38.240642,21.729972,342,4.29,0.87,331968,
38.240642,21.729972,340,4.29,0.87,332000,
38.240642,21.729972,341,4.29,0.87,332036,
38.240642,21.729972,342,4.29,0.87,332068,
38.240642,21.729972,346,4.29,0.87,332101,
38.240642,21.729972,354,4.29,0.87,332134,
38.240642,21.729972,357,4.29,0.87,332169,
38.240642,21.729972,1,4.29,0.87,332200,
38.240642,21.729972,5,4.29,0.87,332236,
38.240642,21.729972,5,4.29,0.87,332269,
38.240642,21.729972,5,4.29,0.87,332301,
38.240642,21.729972,3,4.29,0.87,332336,
38.240642,21.729972,2,4.29,0.87,332369,
38.240642,21.729972,359,4.29,0.87,332403,
38.240642,21.729972,357,4.29,0.87,332438,
38.240642,21.729972,356,4.29,0.87,332467,
38.240647,21.729973,354,3.55,0.87,332500,
38.240647,21.729973,354,3.55,0.87,332533,
38.240647,21.729973,354,3.55,0.87,332569,
38.240647,21.729973,355,3.55,0.87,332601,
38.240647,21.729973,355,3.55,0.87,332634,
38.240647,21.729973,355,3.55,0.87,332669,
38.240647,21.729973,356,3.55,0.87,332701,
38.240647,21.729973,357,3.55,0.87,332734,
38.240647,21.729973,357,3.55,0.87,332767,
38.240647,21.729973,357,3.55,0.87,332801,
38.240647,21.729973,357,3.55,0.87,332836,
38.240647,21.729973,357,3.55,0.87,332866,
38.240647,21.729973,355,3.55,0.87,332900,
38.240647,21.729973,354,3.55,0.87,332953,
38.240647,21.729973,354,3.55,0.87,332975,
38.240647,21.729973,354,3.55,0.87,333000,
38.240647,21.729973,354,3.55,0.87,333033,
38.240647,21.729973,355,3.55,0.87,333066,
38.240647,21.729973,356,3.55,0.87,333101,
38.240647,21.729973,355,3.55,0.87,333134,
38.240647,21.729973,355,3.55,0.87,333176,
38.240647,21.729973,356,3.55,0.87,333201,
38.240647,21.729973,356,3.55,0.87,333233,
38.240647,21.729973,356,3.55,0.87,333268,
38.240647,21.729973,356,3.55,0.87,333300,
38.240647,21.729973,356,3.55,0.87,333335,
38.240647,21.729973,356,3.55,0.87,333367,
38.240647,21.729973,355,3.55,0.87,333408,
38.240647,21.729973,355,3.55,0.87,333433,
38.240652,21.729978,356,2.77,0.87,333467,
38.240652,21.729978,356,2.77,0.87,333500,
38.240652,21.729978,356,2.77,0.87,333533,
38.240652,21.729978,357,2.77,0.87,333573,
38.240652,21.729978,357,2.77,0.87,333603,
38.240652,21.729978,357,2.77,0.87,333635,
38.240652,21.729978,357,2.77,0.87,333668,
38.240652,21.729978,358,2.77,0.87,333701,
38.240652,21.729978,358,2.77,0.87,333736,
38.240652,21.729978,358,2.77,0.87,333771,
38.240652,21.729978,358,2.77,0.87,333801,
38.240652,21.729978,357,2.77,0.87,333834,
38.240652,21.729978,357,2.77,0.87,333868,
38.240652,21.729978,357,2.77,0.87,333902,
38.240652,21.729978,356,2.77,0.87,333936,
38.240652,21.729978,355,2.77,0.87,333968,
38.240652,21.729978,355,2.77,0.87,334001,
38.240652,21.729978,354,2.77,0.87,334034,
38.240652,21.729978,354,2.77,0.87,334067,
38.240652,21.729978,353,2.77,0.87,334101,
38.240652,21.729978,353,2.77,0.87,334135,
38.240652,21.729978,354,2.77,0.87,334168,
38.240652,21.729978,353,2.77,0.87,334201,
38.240652,21.729978,354,2.77,0.87,334234,
38.240652,21.729978,355,2.77,0.87,334268,
38.240652,21.729978,355,2.77,0.87,334301,
38.240652,21.729978,355,2.77,0.87,334335,
38.240652,21.729978,356,2.77,0.87,334372,
38.240652,21.729978,356,2.77,0.87,334402,
38.240652,21.729978,356,2.77,0.87,334435,
38.240652,21.729978,356,2.77,0.87,334467,
38.240650,21.729980,355,2.11,0.87,334502,
38.240650,21.729980,356,2.11,0.87,334533,
38.240650,21.729980,356,2.11,0.87,334566,
38.240650,21.729980,355,2.11,0.87,334600,
38.240650,21.729980,356,2.11,0.87,334634,
38.240650,21.729980,356,2.11,0.87,334667,
38.240650,21.729980,357,2.11,0.87,334700,
38.240650,21.729980,357,2.11,0.87,334735,
38.240650,21.729980,358,2.11,0.87,334768,
38.240650,21.729980,359,2.11,0.87,334801,
38.240650,21.729980,359,2.11,0.87,334835,
38.240650,21.729980,359,2.11,0.87,334868,
38.240650,21.729980,0,2.11,0.87,334902,
38.240650,21.729980,0,2.11,0.87,334934,
38.240650,21.729980,0,2.11,0.87,334969,
38.240650,21.729980,359,2.11,0.87,335001,
38.240650,21.729980,359,2.11,0.87,335036,
38.240650,21.729980,359,2.11,0.87,335068,
38.240650,21.729980,359,2.11,0.87,335102,
38.240650,21.729980,358,2.11,0.87,335136,
38.240650,21.729980,358,2.11,0.87,335171,
38.240650,21.729980,358,2.11,0.87,335203,
38.240650,21.729980,357,2.11,0.87,335235,
38.240650,21.729980,357,2.11,0.87,335269,
38.240650,21.729980,357,2.11,0.87,335300,
38.240650,21.729980,357,2.11,0.87,335334,
38.240650,21.729980,357,2.11,0.87,335369,
38.240650,21.729980,357,2.11,0.87,335401,
38.240650,21.729980,357,2.11,0.87,335437,
38.240650,21.729980,357,2.11,0.87,335467,
38.240650,21.729980,357,1.58,0.87,335500,
38.240650,21.729980,358,1.58,0.87,335533,
38.240650,21.729980,358,1.58,0.87,335568,
38.240650,21.729980,358,1.58,0.87,335601,
38.240650,21.729980,358,1.58,0.87,335634,
38.240650,21.729980,358,1.58,0.87,335668,
38.240650,21.729980,358,1.58,0.87,335701,
38.240650,21.729980,358,1.58,0.87,335736,
38.240650,21.729980,358,1.58,0.87,335770,
38.240650,21.729980,358,1.58,0.87,335814,
38.240650,21.729980,358,1.58,0.87,335839,
38.240650,21.729980,358,1.58,0.87,335868,
38.240650,21.729980,358,1.58,0.87,335901,
38.240650,21.729980,359,1.58,0.87,335935,
38.240650,21.729980,359,1.58,0.87,335969,
38.240650,21.729980,359,1.58,0.87,336002,
38.240650,21.729980,359,1.58,0.87,336034,
38.240650,21.729980,359,1.58,0.87,336068,
38.240650,21.729980,359,1.58,0.87,336101,
38.240650,21.729980,359,1.58,0.87,336135,
38.240650,21.729980,359,1.58,0.87,336168,
38.240650,21.729980,359,1.58,0.87,336202,
38.240650,21.729980,358,1.58,0.87,336236,
38.240650,21.729980,358,1.58,0.87,336268,
38.240650,21.729980,357,1.58,0.87,336302,
38.240650,21.729980,356,1.58,0.87,336334,
38.240650,21.729980,356,1.58,0.87,336370,
38.240650,21.729980,356,1.58,0.87,336400,
38.240650,21.729980,356,1.58,0.87,336435,
38.240650,21.729980,356,1.58,0.87,336473,
38.240652,21.729982,356,0.00,0.87,336501,
38.240652,21.729982,357,0.00,0.87,336533,
38.240652,21.729982,357,0.00,0.87,336567,
38.240652,21.729982,358,0.00,0.87,336600,
38.240652,21.729982,359,0.00,0.87,336635,
38.240652,21.729982,359,0.00,0.87,336668,
38.240652,21.729982,359,0.00,0.87,336701,
38.240652,21.729982,359,0.00,0.87,336735,
38.240652,21.729982,359,0.00,0.87,336768,
38.240652,21.729982,359,0.00,0.87,336802,
38.240652,21.729982,359,0.00,0.87,336835,
38.240652,21.729982,359,0.00,0.87,336867,
38.240652,21.729982,359,0.00,0.87,336901,
38.240652,21.729982,359,0.00,0.87,336935,
38.240652,21.729982,359,0.00,0.87,336967,
38.240652,21.729982,359,0.00,0.87,337001,
38.240652,21.729982,359,0.00,0.87,337034,
38.240652,21.729982,359,0.00,0.87,337067,
38.240652,21.729982,359,0.00,0.87,337100,
38.240652,21.729982,359,0.00,0.87,337135,
38.240652,21.729982,359,0.00,0.87,337169,
38.240652,21.729982,359,0.00,0.87,337202,
38.240652,21.729982,358,0.00,0.87,337236,
38.240652,21.729982,358,0.00,0.87,337268,
38.240652,21.729982,358,0.00,0.87,337301,
38.240652,21.729982,358,0.00,0.87,337336,
38.240652,21.729982,358,0.00,0.87,337369,
38.240652,21.729982,358,0.00,0.87,337401,
38.240652,21.729982,358,0.00,0.87,337437,
38.240652,21.729982,358,0.00,0.87,337467,
38.240648,21.729978,359,0.00,0.87,337503,
38.240648,21.729978,359,0.00,0.87,337533,
38.240648,21.729978,359,0.00,0.87,337566,
38.240648,21.729978,0,0.00,0.87,337601,
38.240648,21.729978,0,0.00,0.87,337633,
38.240648,21.729978,0,0.00,0.87,337673,
38.240648,21.729978,0,0.00,0.87,337701,
38.240648,21.729978,0,0.00,0.87,337734,
38.240648,21.729978,0,0.00,0.87,337769,
38.240648,21.729978,0,0.00,0.87,337801,
38.240648,21.729978,0,0.00,0.87,337836,
38.240648,21.729978,0,0.00,0.87,337869,
38.240648,21.729978,0,0.00,0.87,337902,
38.240648,21.729978,359,0.00,0.87,337936,
38.240648,21.729978,359,0.00,0.87,337970,
38.240648,21.729978,359,0.00,0.87,338001,
38.240648,21.729978,359,0.00,0.87,338035,
38.240648,21.729978,359,0.00,0.87,338104,
38.240648,21.729978,0,0.00,0.87,338133,
38.240648,21.729978,0,0.00,0.87,338169,
38.240648,21.729978,0,0.00,0.87,338203,
38.240648,21.729978,1,0.00,0.87,338234,
38.240648,21.729978,1,0.00,0.87,338267,
38.240648,21.729978,1,0.00,0.87,338301,
38.240648,21.729978,0,0.00,0.87,338336,
38.240648,21.729978,0,0.00,0.87,338369,
38.240648,21.729978,359,0.00,0.87,338402,
38.240648,21.729978,358,0.00,0.87,338434,
38.240648,21.729978,358,0.00,0.87,338470,
38.240650,21.729980,358,0.00,0.87,338500,
38.240650,21.729980,358,0.00,0.87,338533,
38.240650,21.729980,358,0.00,0.87,338569,
38.240650,21.729980,358,0.00,0.87,338601,
38.240650,21.729980,358,0.00,0.87,338633,
38.240650,21.729980,358,0.00,0.87,338668,
38.240650,21.729980,358,0.00,0.87,338702,
38.240650,21.729980,358,0.00,0.87,338734,
38.240650,21.729980,358,0.00,0.87,338769,
38.240650,21.729980,358,0.00,0.87,338801,
38.240650,21.729980,357,0.00,0.87,338835,
38.240650,21.729980,357,0.00,0.87,338867,
38.240650,21.729980,357,0.00,0.87,338901,
38.240650,21.729980,357,0.00,0.87,338934,
38.240650,21.729980,357,0.00,0.87,338968,
38.240650,21.729980,357,0.00,0.87,339002,
38.240650,21.729980,358,0.00,0.87,339035,
38.240650,21.729980,358,0.00,0.87,339067,
38.240650,21.729980,359,0.00,0.87,339101,
38.240650,21.729980,359,0.00,0.87,339135,
38.240650,21.729980,0,0.00,0.87,339170,
38.240650,21.729980,0,0.00,0.87,339204,
38.240650,21.729980,0,0.00,0.87,339236,
38.240650,21.729980,0,0.00,0.87,339268,
38.240650,21.729980,0,0.00,0.87,339303,
38.240650,21.729980,0,0.00,0.87,339336,
38.240650,21.729980,0,0.00,0.87,339371,
38.240650,21.729980,0,0.00,0.87,339402,
38.240650,21.729980,0,0.00,0.87,339438,
38.240650,21.729980,0,0.00,0.87,339467,
38.240650,21.729980,0,0.00,0.87,339500,
38.240650,21.729980,0,0.00,0.87,339533,
38.240650,21.729980,0,0.00,0.87,339568,
38.240650,21.729980,359,0.00,0.87,339600,
38.240650,21.729980,359,0.00,0.87,339633,
38.240650,21.729980,359,0.00,0.87,339668,
38.240650,21.729980,358,0.00,0.87,339701,
38.240650,21.729980,357,0.00,0.87,339734,
38.240650,21.729980,357,0.00,0.87,339768,
38.240650,21.729980,357,0.00,0.87,339801,
38.240650,21.729980,356,0.00,0.87,339835,
38.240650,21.729980,356,0.00,0.87,339869,
38.240650,21.729980,356,0.00,0.87,339902,
38.240650,21.729980,356,0.00,0.87,339937,
38.240650,21.729980,356,0.00,0.87,339971,
38.240650,21.729980,356,0.00,0.87,340002,
38.240650,21.729980,357,0.00,0.87,340036,
38.240650,21.729980,357,0.00,0.87,340068,
38.240650,21.729980,357,0.00,0.87,340101,
38.240650,21.729980,357,0.00,0.87,340135,
38.240650,21.729980,357,0.00,0.87,340169,
38.240650,21.729980,358,0.00,0.87,340201,
38.240650,21.729980,358,0.00,0.87,340236,
38.240650,21.729980,358,0.00,0.87,340267,
38.240650,21.729980,358,0.00,0.87,340300,
38.240650,21.729980,358,0.00,0.87,340333,
38.240650,21.729980,358,0.00,0.87,340369,
38.240650,21.729980,358,0.00,0.87,340400,
38.240650,21.729980,359,0.00,0.87,340433,
38.240650,21.729980,359,0.00,0.87,340467,
38.240650,21.729980,358,0.00,0.87,340500,
38.240650,21.729980,358,0.00,0.87,340533,
38.240650,21.729980,358,0.00,0.87,340569,
38.240650,21.729980,357,0.00,0.87,340600,
38.240650,21.729980,357,0.00,0.87,340634,
38.240650,21.729980,357,0.00,0.87,340669,
38.240650,21.729980,356,0.00,0.87,340703,
38.240650,21.729980,356,0.00,0.87,340734,
38.240650,21.729980,356,0.00,0.87,340770,
38.240650,21.729980,356,0.00,0.87,340802,
38.240650,21.729980,356,0.00,0.87,340836,
38.240650,21.729980,356,0.00,0.87,340868,
38.240650,21.729980,356,0.00,0.87,340901,
38.240650,21.729980,356,0.00,0.87,340936,
38.240650,21.729980,356,0.00,0.87,340969,
38.240650,21.729980,356,0.00,0.87,341001,
38.240650,21.729980,356,0.00,0.87,341035,
38.240650,21.729980,356,0.00,0.87,341067,
38.240650,21.729980,357,0.00,0.87,341100,
38.240650,21.729980,358,0.00,0.87,341135,
38.240650,21.729980,358,0.00,0.87,341169,
38.240650,21.729980,358,0.00,0.87,341202,
38.240650,21.729980,0,0.00,0.87,341235,
38.240650,21.729980,0,0.00,0.87,341269,
38.240650,21.729980,0,0.00,0.87,341303,
38.240650,21.729980,0,0.00,0.87,341335,
38.240650,21.729980,0,0.00,0.87,341371,
38.240650,21.729980,1,0.00,0.87,341403,
38.240650,21.729980,359,0.00,0.87,341437,
38.240650,21.729980,358,0.00,0.87,341467,
38.240650,21.729980,358,0.00,0.87,341500,
38.240650,21.729980,357,0.00,0.87,341533,
38.240650,21.729980,356,0.00,0.87,341567,
38.240650,21.729980,355,0.00,0.87,341603,
38.240650,21.729980,355,0.00,0.87,341634,
38.240650,21.729980,354,0.00,0.87,341668,
38.240650,21.729980,352,0.00,0.87,341701,
38.240650,21.729980,352,0.00,0.87,341735,
38.240650,21.729980,352,0.00,0.87,341768,
38.240650,21.729980,351,0.00,0.87,341800,
38.240650,21.729980,352,0.00,0.87,341835,
38.240650,21.729980,352,0.00,0.87,341868,
38.240650,21.729980,354,0.00,0.87,341901,
38.240650,21.729980,355,0.00,0.87,341935,
38.240650,21.729980,356,0.00,0.87,341969,
38.240650,21.729980,357,0.00,0.87,342002,
38.240650,21.729980,357,0.00,0.87,342037,
38.240650,21.729980,358,0.00,0.87,342068,
38.240650,21.729980,357,0.00,0.87,342103,
38.240650,21.729980,357,0.00,0.87,342136,
38.240650,21.729980,357,0.00,0.87,342171,
38.240650,21.729980,357,0.00,0.87,342202,
38.240650,21.729980,357,0.00,0.87,342235,
38.240650,21.729980,357,0.00,0.87,342268,
38.240650,21.729980,357,0.00,0.87,342302,
38.240650,21.729980,357,0.00,0.87,342334,
38.240650,21.729980,357,0.00,0.87,342368,
38.240650,21.729980,357,0.00,0.87,342401,
38.240650,21.729980,358,0.00,0.87,342434,
38.240650,21.729980,358,0.00,0.87,342467,
38.240650,21.729980,358,0.00,0.87,342500,
38.240650,21.729980,358,0.00,0.87,342533,
38.240650,21.729980,359,0.00,0.87,342566,
38.240650,21.729980,359,0.00,0.87,342602,
38.240650,21.729980,358,0.00,0.87,342634,
38.240650,21.729980,357,0.00,0.87,342667,
38.240650,21.729980,356,0.00,0.87,342702,
38.240650,21.729980,355,0.00,0.87,342737,
38.240650,21.729980,354,0.00,0.87,342769,
38.240650,21.729980,353,0.00,0.87,342801,
38.240650,21.729980,354,0.00,0.87,342837,
38.240650,21.729980,355,0.00,0.87,342868,
38.240650,21.729980,355,0.00,0.87,342901,
38.240650,21.729980,355,0.00,0.87,342935,
38.240650,21.729980,356,0.00,0.87,342968,
38.240650,21.729980,357,0.00,0.87,343002,
38.240650,21.729980,358,0.00,0.87,343035,
38.240650,21.729980,359,0.00,0.87,343067,
38.240650,21.729980,0,0.00,0.87,343101,
38.240650,21.729980,0,0.00,0.87,343135,
38.240650,21.729980,0,0.00,0.87,343189,
38.240650,21.729980,0,0.00,0.87,343200,
38.240650,21.729980,359,0.00,0.87,343233,
38.240650,21.729980,359,0.00,0.87,343267,
38.240650,21.729980,359,0.00,0.87,343302,
38.240650,21.729980,358,0.00,0.87,343335,
38.240650,21.729980,357,0.00,0.87,343370,
38.240650,21.729980,356,0.00,0.87,343402,
38.240650,21.729980,355,0.00,0.87,343435,
38.240650,21.729980,355,0.00,0.87,343468,
38.240650,21.729980,354,0.00,0.87,343503,
38.240650,21.729980,354,0.00,0.87,343533,
38.240650,21.729980,354,0.00,0.87,343567,
38.240650,21.729980,355,0.00,0.87,343601,
38.240650,21.729980,355,0.00,0.87,343634,
38.240650,21.729980,355,0.00,0.87,343667,
38.240650,21.729980,355,0.00,0.87,343701,
38.240650,21.729980,355,0.00,0.87,343736,
38.240650,21.729980,355,0.00,0.87,343771,
38.240650,21.729980,356,0.00,0.87,343803,
38.240650,21.729980,356,0.00,0.87,343834,
38.240650,21.729980,356,0.00,0.87,343866,
38.240650,21.729980,357,0.00,0.87,343901,
38.240650,21.729980,357,0.00,0.87,343934,
38.240650,21.729980,357,0.00,0.87,343968,
38.240650,21.729980,358,0.00,0.87,344000,
38.240650,21.729980,358,0.00,0.87,344034,
38.240650,21.729980,358,0.00,0.87,344068,
38.240650,21.729980,358,0.00,0.87,344102,
38.240650,21.729980,358,0.00,0.87,344135,
38.240650,21.729980,358,0.00,0.87,344169,
38.240650,21.729980,357,0.00,0.87,344214,
38.240650,21.729980,357,0.00,0.87,344233,
38.240650,21.729980,357,0.00,0.87,344267,
38.240650,21.729980,356,0.00,0.87,344301,
38.240650,21.729980,356,0.00,0.87,344335,
38.240650,21.729980,356,0.00,0.87,344368,
38.240650,21.729980,356,0.00,0.87,344401,
38.240650,21.729980,355,0.00,0.87,344437,
38.240650,21.729980,355,0.00,0.87,344472,
38.240650,21.729980,355,0.00,0.87,344500,
38.240650,21.729980,355,0.00,0.87,344533,
38.240650,21.729980,355,0.00,0.87,344569,
38.240650,21.729980,355,0.00,0.87,344601,
38.240650,21.729980,354,0.00,0.87,344634,
38.240650,21.729980,354,0.00,0.87,344667,
38.240650,21.729980,349,0.00,0.87,344701,
38.240650,21.729980,334,0.00,0.87,344735,
38.240650,21.729980,327,0.00,0.87,344771,
38.240650,21.729980,318,0.00,0.87,344802,
38.240650,21.729980,311,0.00,0.87,344836,
38.240650,21.729980,308,0.00,0.87,344868,
38.240650,21.729980,302,0.00,0.87,344903,
38.240650,21.729980,304,0.00,0.87,344937,
38.240650,21.729980,304,0.00,0.87,344969,
38.240650,21.729980,304,0.00,0.87,345002,
38.240650,21.729980,304,0.00,0.87,345035,
38.240650,21.729980,303,0.00,0.87,345068,
38.240650,21.729980,301,0.00,0.87,345102,
38.240650,21.729980,298,0.00,0.87,345134,
38.240650,21.729980,296,0.00,0.87,345168,
38.240650,21.729980,292,0.00,0.87,345201,
38.240650,21.729980,288,0.00,0.87,345234,
38.240650,21.729980,287,0.00,0.87,345268,
38.240650,21.729980,287,0.00,0.87,345301,
38.240650,21.729980,286,0.00,0.87,345335,
38.240650,21.729980,286,0.00,0.87,345369,
38.240650,21.729980,285,0.00,0.87,345403,
38.240650,21.729980,285,0.00,0.87,345434,
38.240650,21.729980,284,0.00,0.87,345470,
38.240650,21.729980,284,0.00,0.87,345500,
38.240650,21.729980,284,0.00,0.87,345533,
38.240650,21.729980,285,0.00,0.87,345569,
38.240650,21.729980,286,0.00,0.87,345604,
38.240650,21.729980,287,0.00,0.87,345634,
38.240650,21.729980,288,0.00,0.87,345668,
38.240650,21.729980,289,0.00,0.87,345701,
38.240650,21.729980,290,0.00,0.87,345735,
38.240650,21.729980,291,0.00,0.87,345768,
38.240650,21.729980,294,0.00,0.87,345816,
38.240650,21.729980,295,0.00,0.87,345835,
38.240650,21.729980,296,0.00,0.87,345867,
38.240650,21.729980,298,0.00,0.87,345902,
38.240650,21.729980,301,0.00,0.87,345935,
